cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	3	-46,4133491	-23,7109861	1336	0,2246	5,5556	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	1,8519	3820	3001	819
L04190	2	-46,4334859	-23,7066142	787	0,2541	3,7037	1080	890	190
L04191	1	-46,4042130	-23,7107790	2528	0,0396	1,8519	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,8519	1979	1470	509
L04194	2	-46,3893940	-23,7115049	1843	0,1085	3,7037	2622	2066	556
L04196	4	-46,3974190	-23,7075510	2194	0,1823	7,4074	3394	2445	949
L04197	4	-46,3898385	-23,6912630	4055	0,0986	7,4074	5826	4531	1295
L04200	10	-46,4166922	-23,6842644	2149	0,4653	18,5185	3300	2549	751
L04203	1	-46,4372270	-23,6916086	2824	0,0354	1,8519	4135	3230	905
L04204	1	-46,3704210	-23,6836850	3245	0,0308	1,8519	4887	3590	1297
L04207	1	-46,4045549	-23,6999970	1004	0,0996	1,8519	1388	1119	269
L04208	9	-46,3872488	-23,7039363	560	1,6071	16,6667	728	618	110
L04210	1	-46,4164611	-23,7063938	882	0,1134	1,8519	1333	990	343
L04211	3	-46,3891285	-23,7184961	1588	0,1889	5,5556	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	1,8519	930	783	147
L04214	1	-46,3475630	-23,6719567	919	0,1088	1,8519	1341	1037	304
L04215	1	-46,4139228	-23,7040963	1613	0,062	1,8519	2552	1785	767
L09381	3	-46,4248765	-23,7184978	1507	0,1991	5,5556	2236	1713	523
L09388	2	-46,4149600	-23,7212222	1955	0,1023	3,7037	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	1,8519	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	1,8519	2987	2278	709
