cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	6,25	2112	1500	612
L04191	1	-46,4042130	-23,7107790	2528	0,0396	6,25	4177	2799	1378
L04193	2	-46,3922839	-23,6967820	1829	0,1093	12,5	2560	2035	525
L04197	2	-46,3898385	-23,6912630	4055	0,0493	12,5	5826	4531	1295
L04215	1	-46,4139228	-23,7040963	1613	0,062	6,25	2552	1785	767
L09381	2	-46,4248765	-23,7184978	1507	0,1327	12,5	2236	1713	523
L09386	1	-46,4212925	-23,7163444	1693	0,0591	6,25	2810	1893	917
L09388	3	-46,4149600	-23,7212222	1955	0,1535	18,75	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	6,25	1770	1107	663
L09404	2	-46,4168270	-23,7138590	1425	0,1404	12,5	2604	1584	1020
