cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	2,381	2112	1500	612
L04190	2	-46,4334859	-23,7066142	787	0,2541	4,7619	1080	890	190
L04192	1	-46,4077570	-23,6996264	1318	0,0759	2,381	1979	1470	509
L04195	1	-46,4333438	-23,7067628	1299	0,077	2,381	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	2,381	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	2,381	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	2,381	2704	2135	569
L04202	1	-46,3695608	-23,6523401	2609	0,0383	2,381	3748	2868	880
L04206	3	-46,3948722	-23,6796626	1069	0,2806	7,1429	1544	1208	336
L04208	1	-46,3872488	-23,7039363	560	0,1786	2,381	728	618	110
L04211	1	-46,3891285	-23,7184961	1588	0,063	2,381	2171	1750	421
L04215	1	-46,4139228	-23,7040963	1613	0,062	2,381	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	2,381	913	601	312
L09380	2	-46,4103340	-23,7198310	651	0,3072	4,7619	952	735	217
L09381	4	-46,4248765	-23,7184978	1507	0,2654	9,5238	2236	1713	523
L09386	14	-46,4212925	-23,7163444	1693	0,8269	33,3333	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	2,381	1935	1527	408
L09388	2	-46,4149600	-23,7212222	1955	0,1023	4,7619	3204	2191	1013
L09394	1	-46,4169012	-23,7135811	996	0,1004	2,381	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	2,381	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	2,381	2604	1584	1020
