cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	47	-46,4315564	-23,6947299	2619	1,7946	16,8459	3820	3001	819
L04189	6	-46,4253910	-23,7034609	1090	0,5505	2,1505	1508	1219	289
L04191	1	-46,4042130	-23,7107790	2528	0,0396	0,3584	4177	2799	1378
L04196	1	-46,3974190	-23,7075510	2194	0,0456	0,3584	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	0,3584	5826	4531	1295
L04200	11	-46,4166922	-23,6842644	2149	0,5119	3,9427	3300	2549	751
L04201	1	-46,3601464	-23,6848485	1952	0,0512	0,3584	2853	2172	681
L04203	193	-46,4372270	-23,6916086	2824	6,8343	69,1756	4135	3230	905
L04204	1	-46,3704210	-23,6836850	3245	0,0308	0,3584	4887	3590	1297
L04206	2	-46,3948722	-23,6796626	1069	0,1871	0,7168	1544	1208	336
L04207	1	-46,4045549	-23,6999970	1004	0,0996	0,3584	1388	1119	269
L04209	3	-46,4164611	-23,7063938	983	0,3052	1,0753	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	0,7168	1333	990	343
L04215	1	-46,4139228	-23,7040963	1613	0,062	0,3584	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	0,3584	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	0,3584	2810	1893	917
L09388	2	-46,4149600	-23,7212222	1955	0,1023	0,7168	3204	2191	1013
L09404	4	-46,4168270	-23,7138590	1425	0,2807	1,4337	2604	1584	1020
