cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04189	4	-46,4253910	-23,7034609	1090	0,367	3,6697	1508	1219	289
L04191	2	-46,4042130	-23,7107790	2528	0,0791	1,8349	4177	2799	1378
L04192	3	-46,4077570	-23,6996264	1318	0,2276	2,7523	1979	1470	509
L04194	3	-46,3893940	-23,7115049	1843	0,1628	2,7523	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	0,9174	1750	1405	345
L04196	1	-46,3974190	-23,7075510	2194	0,0456	0,9174	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	0,9174	5826	4531	1295
L04198	1	-46,3692090	-23,6589453	1917	0,0522	0,9174	2704	2135	569
L04202	1	-46,3695608	-23,6523401	2609	0,0383	0,9174	3748	2868	880
L04203	1	-46,4372270	-23,6916086	2824	0,0354	0,9174	4135	3230	905
L04206	2	-46,3948722	-23,6796626	1069	0,1871	1,8349	1544	1208	336
L04209	2	-46,4164611	-23,7063938	983	0,2035	1,8349	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	0,9174	1333	990	343
L04211	1	-46,3891285	-23,7184961	1588	0,063	0,9174	2171	1750	421
L04212	1	-46,3734056	-23,6576942	184	0,5435	0,9174	251	204	47
L04213	1	-46,3960395	-23,6800620	710	0,1408	0,9174	930	783	147
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,9174	1935	1527	408
L09388	6	-46,4149600	-23,7212222	1955	0,3069	5,5046	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	1,8349	2753	2209	544
L09394	4	-46,4169012	-23,7135811	996	0,4016	3,6697	1770	1107	663
L09397	68	-46,4225190	-23,7320150	2034	3,3432	62,3853	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	1,8349	2604	1584	1020
