cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04189	2	-46,4253910	-23,7034609	1090	0,1835	3,2787	1508	1219	289
L04191	11	-46,4042130	-23,7107790	2528	0,4351	18,0328	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,6393	1979	1470	509
L04194	1	-46,3893940	-23,7115049	1843	0,0543	1,6393	2622	2066	556
L04195	1	-46,4333438	-23,7067628	1299	0,077	1,6393	1750	1405	345
L04196	18	-46,3974190	-23,7075510	2194	0,8204	29,5082	3394	2445	949
L04197	2	-46,3898385	-23,6912630	4055	0,0493	3,2787	5826	4531	1295
L04204	2	-46,3704210	-23,6836850	3245	0,0616	3,2787	4887	3590	1297
L04208	10	-46,3872488	-23,7039363	560	1,7857	16,3934	728	618	110
L04209	3	-46,4164611	-23,7063938	983	0,3052	4,918	1540	1093	447
L04211	1	-46,3891285	-23,7184961	1588	0,063	1,6393	2171	1750	421
L04214	1	-46,3475630	-23,6719567	919	0,1088	1,6393	1341	1037	304
L04215	3	-46,4139228	-23,7040963	1613	0,186	4,918	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	1,6393	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	1,6393	2810	1893	917
L09388	1	-46,4149600	-23,7212222	1955	0,0512	1,6393	3204	2191	1013
L09404	2	-46,4168270	-23,7138590	1425	0,1404	3,2787	2604	1584	1020
