cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	2,8571	2112	1500	612
L04188	1	-46,4315564	-23,6947299	2619	0,0382	2,8571	3820	3001	819
L04191	4	-46,4042130	-23,7107790	2528	0,1582	11,4286	4177	2799	1378
L04194	4	-46,3893940	-23,7115049	1843	0,217	11,4286	2622	2066	556
L04198	8	-46,3692090	-23,6589453	1917	0,4173	22,8571	2704	2135	569
L04201	1	-46,3601464	-23,6848485	1952	0,0512	2,8571	2853	2172	681
L04202	4	-46,3695608	-23,6523401	2609	0,1533	11,4286	3748	2868	880
L04204	1	-46,3704210	-23,6836850	3245	0,0308	2,8571	4887	3590	1297
L04207	2	-46,4045549	-23,6999970	1004	0,1992	5,7143	1388	1119	269
L04210	1	-46,4164611	-23,7063938	882	0,1134	2,8571	1333	990	343
L04211	2	-46,3891285	-23,7184961	1588	0,1259	5,7143	2171	1750	421
L09387	1	-46,4459091	-23,7498986	1354	0,0739	2,8571	1935	1527	408
L09390	3	-46,4400229	-23,7505292	1997	0,1502	8,5714	2753	2209	544
L09394	1	-46,4169012	-23,7135811	996	0,1004	2,8571	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	2,8571	2987	2278	709
