cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	4	-46,4133491	-23,7109861	1336	0,2994	4,4444	2112	1500	612
L04188	2	-46,4315564	-23,6947299	2619	0,0764	2,2222	3820	3001	819
L04189	1	-46,4253910	-23,7034609	1090	0,0917	1,1111	1508	1219	289
L04190	1	-46,4334859	-23,7066142	787	0,1271	1,1111	1080	890	190
L04191	4	-46,4042130	-23,7107790	2528	0,1582	4,4444	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,1111	1979	1470	509
L04193	5	-46,3922839	-23,6967820	1829	0,2734	5,5556	2560	2035	525
L04196	1	-46,3974190	-23,7075510	2194	0,0456	1,1111	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	1,1111	5826	4531	1295
L04198	6	-46,3692090	-23,6589453	1917	0,313	6,6667	2704	2135	569
L04199	3	-46,3608767	-23,7080268	926	0,324	3,3333	1291	1035	256
L04201	2	-46,3601464	-23,6848485	1952	0,1025	2,2222	2853	2172	681
L04202	3	-46,3695608	-23,6523401	2609	0,115	3,3333	3748	2868	880
L04203	1	-46,4372270	-23,6916086	2824	0,0354	1,1111	4135	3230	905
L04204	2	-46,3704210	-23,6836850	3245	0,0616	2,2222	4887	3590	1297
L04209	1	-46,4164611	-23,7063938	983	0,1017	1,1111	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	2,2222	1333	990	343
L04211	4	-46,3891285	-23,7184961	1588	0,2519	4,4444	2171	1750	421
L04215	1	-46,4139228	-23,7040963	1613	0,062	1,1111	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	1,1111	952	735	217
L09381	5	-46,4248765	-23,7184978	1507	0,3318	5,5556	2236	1713	523
L09386	6	-46,4212925	-23,7163444	1693	0,3544	6,6667	2810	1893	917
L09387	5	-46,4459091	-23,7498986	1354	0,3693	5,5556	1935	1527	408
L09388	7	-46,4149600	-23,7212222	1955	0,3581	7,7778	3204	2191	1013
L09390	5	-46,4400229	-23,7505292	1997	0,2504	5,5556	2753	2209	544
L09394	4	-46,4169012	-23,7135811	996	0,4016	4,4444	1770	1107	663
L09397	3	-46,4225190	-23,7320150	2034	0,1475	3,3333	2987	2278	709
L09404	9	-46,4168270	-23,7138590	1425	0,6316	10,0	2604	1584	1020
