cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	3	-46,4315564	-23,6947299	2619	0,1145	3,2258	3820	3001	819
L04189	29	-46,4253910	-23,7034609	1090	2,6606	31,1828	1508	1219	289
L04190	2	-46,4334859	-23,7066142	787	0,2541	2,1505	1080	890	190
L04191	2	-46,4042130	-23,7107790	2528	0,0791	2,1505	4177	2799	1378
L04193	3	-46,3922839	-23,6967820	1829	0,164	3,2258	2560	2035	525
L04195	1	-46,4333438	-23,7067628	1299	0,077	1,0753	1750	1405	345
L04197	3	-46,3898385	-23,6912630	4055	0,074	3,2258	5826	4531	1295
L04198	3	-46,3692090	-23,6589453	1917	0,1565	3,2258	2704	2135	569
L04199	1	-46,3608767	-23,7080268	926	0,108	1,0753	1291	1035	256
L04202	11	-46,3695608	-23,6523401	2609	0,4216	11,828	3748	2868	880
L04203	4	-46,4372270	-23,6916086	2824	0,1416	4,3011	4135	3230	905
L04204	2	-46,3704210	-23,6836850	3245	0,0616	2,1505	4887	3590	1297
L04207	1	-46,4045549	-23,6999970	1004	0,0996	1,0753	1388	1119	269
L04209	5	-46,4164611	-23,7063938	983	0,5086	5,3763	1540	1093	447
L04211	1	-46,3891285	-23,7184961	1588	0,063	1,0753	2171	1750	421
L04212	2	-46,3734056	-23,6576942	184	1,087	2,1505	251	204	47
L04214	2	-46,3475630	-23,6719567	919	0,2176	2,1505	1341	1037	304
L04215	2	-46,4139228	-23,7040963	1613	0,124	2,1505	2552	1785	767
L09380	1	-46,4103340	-23,7198310	651	0,1536	1,0753	952	735	217
L09381	2	-46,4248765	-23,7184978	1507	0,1327	2,1505	2236	1713	523
L09387	2	-46,4459091	-23,7498986	1354	0,1477	2,1505	1935	1527	408
L09388	6	-46,4149600	-23,7212222	1955	0,3069	6,4516	3204	2191	1013
L09390	2	-46,4400229	-23,7505292	1997	0,1002	2,1505	2753	2209	544
L09394	1	-46,4169012	-23,7135811	996	0,1004	1,0753	1770	1107	663
L09404	2	-46,4168270	-23,7138590	1425	0,1404	2,1505	2604	1584	1020
