cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	2	-46,4315564	-23,6947299	2619	0,0764	4,4444	3820	3001	819
L04190	2	-46,4334859	-23,7066142	787	0,2541	4,4444	1080	890	190
L04192	1	-46,4077570	-23,6996264	1318	0,0759	2,2222	1979	1470	509
L04193	3	-46,3922839	-23,6967820	1829	0,164	6,6667	2560	2035	525
L04196	2	-46,3974190	-23,7075510	2194	0,0912	4,4444	3394	2445	949
L04197	12	-46,3898385	-23,6912630	4055	0,2959	26,6667	5826	4531	1295
L04203	2	-46,4372270	-23,6916086	2824	0,0708	4,4444	4135	3230	905
L04208	2	-46,3872488	-23,7039363	560	0,3571	4,4444	728	618	110
L04209	1	-46,4164611	-23,7063938	983	0,1017	2,2222	1540	1093	447
L04210	1	-46,4164611	-23,7063938	882	0,1134	2,2222	1333	990	343
L04211	3	-46,3891285	-23,7184961	1588	0,1889	6,6667	2171	1750	421
L04213	1	-46,3960395	-23,6800620	710	0,1408	2,2222	930	783	147
L04214	1	-46,3475630	-23,6719567	919	0,1088	2,2222	1341	1037	304
L04215	1	-46,4139228	-23,7040963	1613	0,062	2,2222	2552	1785	767
L04216	1	-46,4089211	-23,7079720	537	0,1862	2,2222	913	601	312
L09381	1	-46,4248765	-23,7184978	1507	0,0664	2,2222	2236	1713	523
L09387	1	-46,4459091	-23,7498986	1354	0,0739	2,2222	1935	1527	408
L09388	2	-46,4149600	-23,7212222	1955	0,1023	4,4444	3204	2191	1013
L09390	5	-46,4400229	-23,7505292	1997	0,2504	11,1111	2753	2209	544
L09394	1	-46,4169012	-23,7135811	996	0,1004	2,2222	1770	1107	663
