cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04188	1	-46,4315564	-23,6947299	2619	0,0382	1,2346	3820	3001	819
L04189	2	-46,4253910	-23,7034609	1090	0,1835	2,4691	1508	1219	289
L04191	2	-46,4042130	-23,7107790	2528	0,0791	2,4691	4177	2799	1378
L04192	1	-46,4077570	-23,6996264	1318	0,0759	1,2346	1979	1470	509
L04193	1	-46,3922839	-23,6967820	1829	0,0547	1,2346	2560	2035	525
L04194	3	-46,3893940	-23,7115049	1843	0,1628	3,7037	2622	2066	556
L04195	18	-46,4333438	-23,7067628	1299	1,3857	22,2222	1750	1405	345
L04196	6	-46,3974190	-23,7075510	2194	0,2735	7,4074	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	1,2346	5826	4531	1295
L04198	6	-46,3692090	-23,6589453	1917	0,313	7,4074	2704	2135	569
L04202	10	-46,3695608	-23,6523401	2609	0,3833	12,3457	3748	2868	880
L04204	1	-46,3704210	-23,6836850	3245	0,0308	1,2346	4887	3590	1297
L04205	2	-46,4021856	-23,7287372	579	0,3454	2,4691	796	653	143
L04206	2	-46,3948722	-23,6796626	1069	0,1871	2,4691	1544	1208	336
L04208	1	-46,3872488	-23,7039363	560	0,1786	1,2346	728	618	110
L04209	2	-46,4164611	-23,7063938	983	0,2035	2,4691	1540	1093	447
L04211	2	-46,3891285	-23,7184961	1588	0,1259	2,4691	2171	1750	421
L04213	2	-46,3960395	-23,6800620	710	0,2817	2,4691	930	783	147
L04216	4	-46,4089211	-23,7079720	537	0,7449	4,9383	913	601	312
L09387	1	-46,4459091	-23,7498986	1354	0,0739	1,2346	1935	1527	408
L09388	2	-46,4149600	-23,7212222	1955	0,1023	2,4691	3204	2191	1013
L09390	4	-46,4400229	-23,7505292	1997	0,2003	4,9383	2753	2209	544
L09394	2	-46,4169012	-23,7135811	996	0,2008	2,4691	1770	1107	663
L09397	3	-46,4225190	-23,7320150	2034	0,1475	3,7037	2987	2278	709
L09404	2	-46,4168270	-23,7138590	1425	0,1404	2,4691	2604	1584	1020
