cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	71	-46,8136536	-23,8361942	4430	1,6027	12,1784	6910	4969	1941
L08831	44	-46,8194380	-23,8317178	3479	1,2647	7,5472	5417	3938	1479
L08832	48	-46,7911844	-23,8783672	3683	1,3033	8,2333	5881	4259	1622
L08833	29	-46,7928253	-23,8822038	2044	1,4188	4,9743	3528	2459	1069
L08834	11	-46,8036858	-23,7778659	1257	0,8751	1,8868	1958	1461	497
L08835	37	-46,8300296	-23,8185670	1363	2,7146	6,3465	1965	1545	420
L08836	14	-46,8186661	-23,8089903	1492	0,9383	2,4014	2323	1722	601
L08837	30	-46,8224561	-23,8331535	1993	1,5053	5,1458	3114	2269	845
L08838	39	-46,8149265	-23,8294276	1208	3,2285	6,6895	1917	1393	524
L08839	66	-46,8195194	-23,8486719	1752	3,7671	11,3208	2724	2019	705
L08840	12	-46,8161880	-23,7967670	1542	0,7782	2,0583	2362	1797	565
L08841	33	-46,8120434	-23,8309881	3369	0,9795	5,6604	5481	3809	1672
L08842	26	-46,7960998	-23,8818852	2687	0,9676	4,4597	4269	3151	1118
L08843	20	-46,8762393	-23,8492822	867	2,3068	3,4305	1370	964	406
L08844	61	-46,7902042	-23,8678137	2182	2,7956	10,4631	3530	2579	951
L08845	42	-46,8101410	-23,8347766	2170	1,9355	7,2041	3330	2480	850
