cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	11	-46,8136536	-23,8361942	4430	0,2483	8,9431	6910	4969	1941
L08831	9	-46,8194380	-23,8317178	3479	0,2587	7,3171	5417	3938	1479
L08832	9	-46,7911844	-23,8783672	3683	0,2444	7,3171	5881	4259	1622
L08833	5	-46,7928253	-23,8822038	2044	0,2446	4,065	3528	2459	1069
L08834	4	-46,8036858	-23,7778659	1257	0,3182	3,252	1958	1461	497
L08835	3	-46,8300296	-23,8185670	1363	0,2201	2,439	1965	1545	420
L08836	11	-46,8186661	-23,8089903	1492	0,7373	8,9431	2323	1722	601
L08837	15	-46,8224561	-23,8331535	1993	0,7526	12,1951	3114	2269	845
L08838	11	-46,8149265	-23,8294276	1208	0,9106	8,9431	1917	1393	524
L08839	2	-46,8195194	-23,8486719	1752	0,1142	1,626	2724	2019	705
L08840	3	-46,8161880	-23,7967670	1542	0,1946	2,439	2362	1797	565
L08841	17	-46,8120434	-23,8309881	3369	0,5046	13,8211	5481	3809	1672
L08842	3	-46,7960998	-23,8818852	2687	0,1116	2,439	4269	3151	1118
L08843	6	-46,8762393	-23,8492822	867	0,692	4,878	1370	964	406
L08844	4	-46,7902042	-23,8678137	2182	0,1833	3,252	3530	2579	951
L08845	10	-46,8101410	-23,8347766	2170	0,4608	8,1301	3330	2480	850
