cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	17	-46,8136536	-23,8361942	4430	0,3837	18,2796	6910	4969	1941
L08831	9	-46,8194380	-23,8317178	3479	0,2587	9,6774	5417	3938	1479
L08832	6	-46,7911844	-23,8783672	3683	0,1629	6,4516	5881	4259	1622
L08833	5	-46,7928253	-23,8822038	2044	0,2446	5,3763	3528	2459	1069
L08834	2	-46,8036858	-23,7778659	1257	0,1591	2,1505	1958	1461	497
L08835	6	-46,8300296	-23,8185670	1363	0,4402	6,4516	1965	1545	420
L08836	4	-46,8186661	-23,8089903	1492	0,2681	4,3011	2323	1722	601
L08837	8	-46,8224561	-23,8331535	1993	0,4014	8,6022	3114	2269	845
L08838	2	-46,8149265	-23,8294276	1208	0,1656	2,1505	1917	1393	524
L08839	5	-46,8195194	-23,8486719	1752	0,2854	5,3763	2724	2019	705
L08840	3	-46,8161880	-23,7967670	1542	0,1946	3,2258	2362	1797	565
L08841	13	-46,8120434	-23,8309881	3369	0,3859	13,9785	5481	3809	1672
L08842	6	-46,7960998	-23,8818852	2687	0,2233	6,4516	4269	3151	1118
L08843	2	-46,8762393	-23,8492822	867	0,2307	2,1505	1370	964	406
L08845	5	-46,8101410	-23,8347766	2170	0,2304	5,3763	3330	2480	850
