cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	37	-46,8136536	-23,8361942	4430	0,8352	23,7179	6910	4969	1941
L08831	15	-46,8194380	-23,8317178	3479	0,4312	9,6154	5417	3938	1479
L08832	13	-46,7911844	-23,8783672	3683	0,353	8,3333	5881	4259	1622
L08833	8	-46,7928253	-23,8822038	2044	0,3914	5,1282	3528	2459	1069
L08834	2	-46,8036858	-23,7778659	1257	0,1591	1,2821	1958	1461	497
L08835	7	-46,8300296	-23,8185670	1363	0,5136	4,4872	1965	1545	420
L08836	2	-46,8186661	-23,8089903	1492	0,134	1,2821	2323	1722	601
L08837	9	-46,8224561	-23,8331535	1993	0,4516	5,7692	3114	2269	845
L08838	4	-46,8149265	-23,8294276	1208	0,3311	2,5641	1917	1393	524
L08839	9	-46,8195194	-23,8486719	1752	0,5137	5,7692	2724	2019	705
L08840	4	-46,8161880	-23,7967670	1542	0,2594	2,5641	2362	1797	565
L08841	23	-46,8120434	-23,8309881	3369	0,6827	14,7436	5481	3809	1672
L08842	4	-46,7960998	-23,8818852	2687	0,1489	2,5641	4269	3151	1118
L08843	2	-46,8762393	-23,8492822	867	0,2307	1,2821	1370	964	406
L08844	3	-46,7902042	-23,8678137	2182	0,1375	1,9231	3530	2579	951
L08845	14	-46,8101410	-23,8347766	2170	0,6452	8,9744	3330	2480	850
