cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	3	-46,8136536	-23,8361942	4430	0,0677	2,2059	6910	4969	1941
L08831	2	-46,8194380	-23,8317178	3479	0,0575	1,4706	5417	3938	1479
L08832	37	-46,7911844	-23,8783672	3683	1,0046	27,2059	5881	4259	1622
L08833	17	-46,7928253	-23,8822038	2044	0,8317	12,5	3528	2459	1069
L08836	1	-46,8186661	-23,8089903	1492	0,067	0,7353	2323	1722	601
L08837	1	-46,8224561	-23,8331535	1993	0,0502	0,7353	3114	2269	845
L08839	1	-46,8195194	-23,8486719	1752	0,0571	0,7353	2724	2019	705
L08840	3	-46,8161880	-23,7967670	1542	0,1946	2,2059	2362	1797	565
L08841	2	-46,8120434	-23,8309881	3369	0,0594	1,4706	5481	3809	1672
L08842	31	-46,7960998	-23,8818852	2687	1,1537	22,7941	4269	3151	1118
L08843	5	-46,8762393	-23,8492822	867	0,5767	3,6765	1370	964	406
L08844	32	-46,7902042	-23,8678137	2182	1,4665	23,5294	3530	2579	951
L08845	1	-46,8101410	-23,8347766	2170	0,0461	0,7353	3330	2480	850
