cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	2	-46,8136536	-23,8361942	4430	0,0451	2,0	6910	4969	1941
L08831	9	-46,8194380	-23,8317178	3479	0,2587	9,0	5417	3938	1479
L08832	33	-46,7911844	-23,8783672	3683	0,896	33,0	5881	4259	1622
L08833	22	-46,7928253	-23,8822038	2044	1,0763	22,0	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	1,0	1958	1461	497
L08836	2	-46,8186661	-23,8089903	1492	0,134	2,0	2323	1722	601
L08837	4	-46,8224561	-23,8331535	1993	0,2007	4,0	3114	2269	845
L08838	2	-46,8149265	-23,8294276	1208	0,1656	2,0	1917	1393	524
L08840	1	-46,8161880	-23,7967670	1542	0,0649	1,0	2362	1797	565
L08842	11	-46,7960998	-23,8818852	2687	0,4094	11,0	4269	3151	1118
L08844	11	-46,7902042	-23,8678137	2182	0,5041	11,0	3530	2579	951
L08845	2	-46,8101410	-23,8347766	2170	0,0922	2,0	3330	2480	850
