cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	30	-46,8136536	-23,8361942	4430	0,6772	16,5746	6910	4969	1941
L08831	22	-46,8194380	-23,8317178	3479	0,6324	12,1547	5417	3938	1479
L08832	9	-46,7911844	-23,8783672	3683	0,2444	4,9724	5881	4259	1622
L08833	5	-46,7928253	-23,8822038	2044	0,2446	2,7624	3528	2459	1069
L08834	2	-46,8036858	-23,7778659	1257	0,1591	1,105	1958	1461	497
L08835	3	-46,8300296	-23,8185670	1363	0,2201	1,6575	1965	1545	420
L08836	3	-46,8186661	-23,8089903	1492	0,2011	1,6575	2323	1722	601
L08837	9	-46,8224561	-23,8331535	1993	0,4516	4,9724	3114	2269	845
L08838	6	-46,8149265	-23,8294276	1208	0,4967	3,3149	1917	1393	524
L08839	4	-46,8195194	-23,8486719	1752	0,2283	2,2099	2724	2019	705
L08840	9	-46,8161880	-23,7967670	1542	0,5837	4,9724	2362	1797	565
L08841	45	-46,8120434	-23,8309881	3369	1,3357	24,8619	5481	3809	1672
L08842	4	-46,7960998	-23,8818852	2687	0,1489	2,2099	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,5525	1370	964	406
L08844	10	-46,7902042	-23,8678137	2182	0,4583	5,5249	3530	2579	951
L08845	19	-46,8101410	-23,8347766	2170	0,8756	10,4972	3330	2480	850
