cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	45	-46,8136536	-23,8361942	4430	1,0158	26,4706	6910	4969	1941
L08831	21	-46,8194380	-23,8317178	3479	0,6036	12,3529	5417	3938	1479
L08832	1	-46,7911844	-23,8783672	3683	0,0272	0,5882	5881	4259	1622
L08833	1	-46,7928253	-23,8822038	2044	0,0489	0,5882	3528	2459	1069
L08834	4	-46,8036858	-23,7778659	1257	0,3182	2,3529	1958	1461	497
L08835	7	-46,8300296	-23,8185670	1363	0,5136	4,1176	1965	1545	420
L08836	10	-46,8186661	-23,8089903	1492	0,6702	5,8824	2323	1722	601
L08837	12	-46,8224561	-23,8331535	1993	0,6021	7,0588	3114	2269	845
L08838	7	-46,8149265	-23,8294276	1208	0,5795	4,1176	1917	1393	524
L08839	17	-46,8195194	-23,8486719	1752	0,9703	10,0	2724	2019	705
L08840	7	-46,8161880	-23,7967670	1542	0,454	4,1176	2362	1797	565
L08841	16	-46,8120434	-23,8309881	3369	0,4749	9,4118	5481	3809	1672
L08842	2	-46,7960998	-23,8818852	2687	0,0744	1,1765	4269	3151	1118
L08843	6	-46,8762393	-23,8492822	867	0,692	3,5294	1370	964	406
L08844	2	-46,7902042	-23,8678137	2182	0,0917	1,1765	3530	2579	951
L08845	12	-46,8101410	-23,8347766	2170	0,553	7,0588	3330	2480	850
