cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	6	-46,8136536	-23,8361942	4430	0,1354	9,8361	6910	4969	1941
L08831	6	-46,8194380	-23,8317178	3479	0,1725	9,8361	5417	3938	1479
L08832	13	-46,7911844	-23,8783672	3683	0,353	21,3115	5881	4259	1622
L08833	6	-46,7928253	-23,8822038	2044	0,2935	9,8361	3528	2459	1069
L08834	3	-46,8036858	-23,7778659	1257	0,2387	4,918	1958	1461	497
L08835	2	-46,8300296	-23,8185670	1363	0,1467	3,2787	1965	1545	420
L08836	2	-46,8186661	-23,8089903	1492	0,134	3,2787	2323	1722	601
L08837	2	-46,8224561	-23,8331535	1993	0,1004	3,2787	3114	2269	845
L08838	2	-46,8149265	-23,8294276	1208	0,1656	3,2787	1917	1393	524
L08839	6	-46,8195194	-23,8486719	1752	0,3425	9,8361	2724	2019	705
L08841	6	-46,8120434	-23,8309881	3369	0,1781	9,8361	5481	3809	1672
L08842	5	-46,7960998	-23,8818852	2687	0,1861	8,1967	4269	3151	1118
L08845	2	-46,8101410	-23,8347766	2170	0,0922	3,2787	3330	2480	850
