cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	60	-46,8136536	-23,8361942	4430	1,3544	6,3091	6910	4969	1941
L08831	72	-46,8194380	-23,8317178	3479	2,0696	7,571	5417	3938	1479
L08832	13	-46,7911844	-23,8783672	3683	0,353	1,367	5881	4259	1622
L08833	7	-46,7928253	-23,8822038	2044	0,3425	0,7361	3528	2459	1069
L08834	407	-46,8036858	-23,7778659	1257	32,3787	42,7971	1958	1461	497
L08835	8	-46,8300296	-23,8185670	1363	0,5869	0,8412	1965	1545	420
L08836	64	-46,8186661	-23,8089903	1492	4,2895	6,7298	2323	1722	601
L08837	13	-46,8224561	-23,8331535	1993	0,6523	1,367	3114	2269	845
L08838	2	-46,8149265	-23,8294276	1208	0,1656	0,2103	1917	1393	524
L08839	11	-46,8195194	-23,8486719	1752	0,6279	1,1567	2724	2019	705
L08840	130	-46,8161880	-23,7967670	1542	8,4306	13,6698	2362	1797	565
L08841	87	-46,8120434	-23,8309881	3369	2,5824	9,1483	5481	3809	1672
L08842	12	-46,7960998	-23,8818852	2687	0,4466	1,2618	4269	3151	1118
L08843	16	-46,8762393	-23,8492822	867	1,8454	1,6824	1370	964	406
L08844	6	-46,7902042	-23,8678137	2182	0,275	0,6309	3530	2579	951
L08845	43	-46,8101410	-23,8347766	2170	1,9816	4,5216	3330	2480	850
