cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	26	-46,8136536	-23,8361942	4430	0,5869	52,0	6910	4969	1941
L08831	5	-46,8194380	-23,8317178	3479	0,1437	10,0	5417	3938	1479
L08837	5	-46,8224561	-23,8331535	1993	0,2509	10,0	3114	2269	845
L08838	3	-46,8149265	-23,8294276	1208	0,2483	6,0	1917	1393	524
L08839	1	-46,8195194	-23,8486719	1752	0,0571	2,0	2724	2019	705
L08840	1	-46,8161880	-23,7967670	1542	0,0649	2,0	2362	1797	565
L08841	3	-46,8120434	-23,8309881	3369	0,089	6,0	5481	3809	1672
L08843	2	-46,8762393	-23,8492822	867	0,2307	4,0	1370	964	406
L08844	1	-46,7902042	-23,8678137	2182	0,0458	2,0	3530	2579	951
L08845	3	-46,8101410	-23,8347766	2170	0,1382	6,0	3330	2480	850
