cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	20	-46,8136536	-23,8361942	4430	0,4515	17,5439	6910	4969	1941
L08831	13	-46,8194380	-23,8317178	3479	0,3737	11,4035	5417	3938	1479
L08832	6	-46,7911844	-23,8783672	3683	0,1629	5,2632	5881	4259	1622
L08833	6	-46,7928253	-23,8822038	2044	0,2935	5,2632	3528	2459	1069
L08835	8	-46,8300296	-23,8185670	1363	0,5869	7,0175	1965	1545	420
L08837	4	-46,8224561	-23,8331535	1993	0,2007	3,5088	3114	2269	845
L08839	6	-46,8195194	-23,8486719	1752	0,3425	5,2632	2724	2019	705
L08841	30	-46,8120434	-23,8309881	3369	0,8905	26,3158	5481	3809	1672
L08842	3	-46,7960998	-23,8818852	2687	0,1116	2,6316	4269	3151	1118
L08844	2	-46,7902042	-23,8678137	2182	0,0917	1,7544	3530	2579	951
L08845	16	-46,8101410	-23,8347766	2170	0,7373	14,0351	3330	2480	850
