cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	3	-46,8136536	-23,8361942	4430	0,0677	6,1224	6910	4969	1941
L08831	5	-46,8194380	-23,8317178	3479	0,1437	10,2041	5417	3938	1479
L08833	4	-46,7928253	-23,8822038	2044	0,1957	8,1633	3528	2459	1069
L08835	2	-46,8300296	-23,8185670	1363	0,1467	4,0816	1965	1545	420
L08836	6	-46,8186661	-23,8089903	1492	0,4021	12,2449	2323	1722	601
L08837	2	-46,8224561	-23,8331535	1993	0,1004	4,0816	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	2,0408	1917	1393	524
L08839	3	-46,8195194	-23,8486719	1752	0,1712	6,1224	2724	2019	705
L08840	6	-46,8161880	-23,7967670	1542	0,3891	12,2449	2362	1797	565
L08841	8	-46,8120434	-23,8309881	3369	0,2375	16,3265	5481	3809	1672
L08842	4	-46,7960998	-23,8818852	2687	0,1489	8,1633	4269	3151	1118
L08844	3	-46,7902042	-23,8678137	2182	0,1375	6,1224	3530	2579	951
L08845	2	-46,8101410	-23,8347766	2170	0,0922	4,0816	3330	2480	850
