cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	3	-46,8136536	-23,8361942	4430	0,0677	3,8462	6910	4969	1941
L08831	6	-46,8194380	-23,8317178	3479	0,1725	7,6923	5417	3938	1479
L08832	18	-46,7911844	-23,8783672	3683	0,4887	23,0769	5881	4259	1622
L08833	13	-46,7928253	-23,8822038	2044	0,636	16,6667	3528	2459	1069
L08836	1	-46,8186661	-23,8089903	1492	0,067	1,2821	2323	1722	601
L08838	1	-46,8149265	-23,8294276	1208	0,0828	1,2821	1917	1393	524
L08839	3	-46,8195194	-23,8486719	1752	0,1712	3,8462	2724	2019	705
L08841	4	-46,8120434	-23,8309881	3369	0,1187	5,1282	5481	3809	1672
L08842	15	-46,7960998	-23,8818852	2687	0,5582	19,2308	4269	3151	1118
L08844	11	-46,7902042	-23,8678137	2182	0,5041	14,1026	3530	2579	951
L08845	3	-46,8101410	-23,8347766	2170	0,1382	3,8462	3330	2480	850
