cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	2	-46,8136536	-23,8361942	4430	0,0451	12,5	6910	4969	1941
L08831	1	-46,8194380	-23,8317178	3479	0,0287	6,25	5417	3938	1479
L08832	1	-46,7911844	-23,8783672	3683	0,0272	6,25	5881	4259	1622
L08833	1	-46,7928253	-23,8822038	2044	0,0489	6,25	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	6,25	1958	1461	497
L08837	3	-46,8224561	-23,8331535	1993	0,1505	18,75	3114	2269	845
L08838	2	-46,8149265	-23,8294276	1208	0,1656	12,5	1917	1393	524
L08839	2	-46,8195194	-23,8486719	1752	0,1142	12,5	2724	2019	705
L08841	2	-46,8120434	-23,8309881	3369	0,0594	12,5	5481	3809	1672
L08845	1	-46,8101410	-23,8347766	2170	0,0461	6,25	3330	2480	850
