cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	52	-46,8136536	-23,8361942	4430	1,1738	14,4847	6910	4969	1941
L08831	40	-46,8194380	-23,8317178	3479	1,1498	11,1421	5417	3938	1479
L08832	39	-46,7911844	-23,8783672	3683	1,0589	10,8635	5881	4259	1622
L08833	25	-46,7928253	-23,8822038	2044	1,2231	6,9638	3528	2459	1069
L08834	11	-46,8036858	-23,7778659	1257	0,8751	3,0641	1958	1461	497
L08835	8	-46,8300296	-23,8185670	1363	0,5869	2,2284	1965	1545	420
L08836	9	-46,8186661	-23,8089903	1492	0,6032	2,507	2323	1722	601
L08837	19	-46,8224561	-23,8331535	1993	0,9533	5,2925	3114	2269	845
L08838	22	-46,8149265	-23,8294276	1208	1,8212	6,1281	1917	1393	524
L08839	16	-46,8195194	-23,8486719	1752	0,9132	4,4568	2724	2019	705
L08840	9	-46,8161880	-23,7967670	1542	0,5837	2,507	2362	1797	565
L08841	36	-46,8120434	-23,8309881	3369	1,0686	10,0279	5481	3809	1672
L08842	16	-46,7960998	-23,8818852	2687	0,5955	4,4568	4269	3151	1118
L08843	7	-46,8762393	-23,8492822	867	0,8074	1,9499	1370	964	406
L08844	22	-46,7902042	-23,8678137	2182	1,0082	6,1281	3530	2579	951
L08845	28	-46,8101410	-23,8347766	2170	1,2903	7,7994	3330	2480	850
