cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	9	-46,8136536	-23,8361942	4430	0,2032	16,9811	6910	4969	1941
L08831	4	-46,8194380	-23,8317178	3479	0,115	7,5472	5417	3938	1479
L08832	1	-46,7911844	-23,8783672	3683	0,0272	1,8868	5881	4259	1622
L08833	2	-46,7928253	-23,8822038	2044	0,0978	3,7736	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	1,8868	1958	1461	497
L08836	2	-46,8186661	-23,8089903	1492	0,134	3,7736	2323	1722	601
L08837	3	-46,8224561	-23,8331535	1993	0,1505	5,6604	3114	2269	845
L08839	5	-46,8195194	-23,8486719	1752	0,2854	9,434	2724	2019	705
L08840	5	-46,8161880	-23,7967670	1542	0,3243	9,434	2362	1797	565
L08841	6	-46,8120434	-23,8309881	3369	0,1781	11,3208	5481	3809	1672
L08842	3	-46,7960998	-23,8818852	2687	0,1116	5,6604	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	1,8868	1370	964	406
L08844	4	-46,7902042	-23,8678137	2182	0,1833	7,5472	3530	2579	951
L08845	7	-46,8101410	-23,8347766	2170	0,3226	13,2075	3330	2480	850
