cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	4	-46,8136536	-23,8361942	4430	0,0903	2,2599	6910	4969	1941
L08831	5	-46,8194380	-23,8317178	3479	0,1437	2,8249	5417	3938	1479
L08832	58	-46,7911844	-23,8783672	3683	1,5748	32,7684	5881	4259	1622
L08833	34	-46,7928253	-23,8822038	2044	1,6634	19,209	3528	2459	1069
L08835	1	-46,8300296	-23,8185670	1363	0,0734	0,565	1965	1545	420
L08837	3	-46,8224561	-23,8331535	1993	0,1505	1,6949	3114	2269	845
L08839	2	-46,8195194	-23,8486719	1752	0,1142	1,1299	2724	2019	705
L08841	1	-46,8120434	-23,8309881	3369	0,0297	0,565	5481	3809	1672
L08842	40	-46,7960998	-23,8818852	2687	1,4886	22,5989	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,565	1370	964	406
L08844	25	-46,7902042	-23,8678137	2182	1,1457	14,1243	3530	2579	951
L08845	3	-46,8101410	-23,8347766	2170	0,1382	1,6949	3330	2480	850
