cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	22	-46,8136536	-23,8361942	4430	0,4966	23,913	6910	4969	1941
L08831	8	-46,8194380	-23,8317178	3479	0,23	8,6957	5417	3938	1479
L08832	6	-46,7911844	-23,8783672	3683	0,1629	6,5217	5881	4259	1622
L08835	11	-46,8300296	-23,8185670	1363	0,807	11,9565	1965	1545	420
L08836	3	-46,8186661	-23,8089903	1492	0,2011	3,2609	2323	1722	601
L08837	10	-46,8224561	-23,8331535	1993	0,5018	10,8696	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	1,087	1917	1393	524
L08839	4	-46,8195194	-23,8486719	1752	0,2283	4,3478	2724	2019	705
L08840	1	-46,8161880	-23,7967670	1542	0,0649	1,087	2362	1797	565
L08841	20	-46,8120434	-23,8309881	3369	0,5936	21,7391	5481	3809	1672
L08845	6	-46,8101410	-23,8347766	2170	0,2765	6,5217	3330	2480	850
