cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	12	-46,8136536	-23,8361942	4430	0,2709	3,0151	6910	4969	1941
L08831	16	-46,8194380	-23,8317178	3479	0,4599	4,0201	5417	3938	1479
L08832	98	-46,7911844	-23,8783672	3683	2,6609	24,6231	5881	4259	1622
L08833	64	-46,7928253	-23,8822038	2044	3,1311	16,0804	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	0,2513	1958	1461	497
L08835	6	-46,8300296	-23,8185670	1363	0,4402	1,5075	1965	1545	420
L08836	7	-46,8186661	-23,8089903	1492	0,4692	1,7588	2323	1722	601
L08837	8	-46,8224561	-23,8331535	1993	0,4014	2,0101	3114	2269	845
L08838	3	-46,8149265	-23,8294276	1208	0,2483	0,7538	1917	1393	524
L08839	2	-46,8195194	-23,8486719	1752	0,1142	0,5025	2724	2019	705
L08840	5	-46,8161880	-23,7967670	1542	0,3243	1,2563	2362	1797	565
L08841	15	-46,8120434	-23,8309881	3369	0,4452	3,7688	5481	3809	1672
L08842	121	-46,7960998	-23,8818852	2687	4,5032	30,402	4269	3151	1118
L08843	4	-46,8762393	-23,8492822	867	0,4614	1,005	1370	964	406
L08844	32	-46,7902042	-23,8678137	2182	1,4665	8,0402	3530	2579	951
L08845	4	-46,8101410	-23,8347766	2170	0,1843	1,005	3330	2480	850
