cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08832	4	-46,7911844	-23,8783672	3683	0,1086	18,1818	5881	4259	1622
L08833	2	-46,7928253	-23,8822038	2044	0,0978	9,0909	3528	2459	1069
L08835	1	-46,8300296	-23,8185670	1363	0,0734	4,5455	1965	1545	420
L08837	1	-46,8224561	-23,8331535	1993	0,0502	4,5455	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	4,5455	1917	1393	524
L08840	1	-46,8161880	-23,7967670	1542	0,0649	4,5455	2362	1797	565
L08841	1	-46,8120434	-23,8309881	3369	0,0297	4,5455	5481	3809	1672
L08842	8	-46,7960998	-23,8818852	2687	0,2977	36,3636	4269	3151	1118
L08844	2	-46,7902042	-23,8678137	2182	0,0917	9,0909	3530	2579	951
L08845	1	-46,8101410	-23,8347766	2170	0,0461	4,5455	3330	2480	850
