cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	6	-46,8136536	-23,8361942	4430	0,1354	8,9552	6910	4969	1941
L08831	9	-46,8194380	-23,8317178	3479	0,2587	13,4328	5417	3938	1479
L08832	2	-46,7911844	-23,8783672	3683	0,0543	2,9851	5881	4259	1622
L08835	1	-46,8300296	-23,8185670	1363	0,0734	1,4925	1965	1545	420
L08836	3	-46,8186661	-23,8089903	1492	0,2011	4,4776	2323	1722	601
L08837	1	-46,8224561	-23,8331535	1993	0,0502	1,4925	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	1,4925	1917	1393	524
L08839	1	-46,8195194	-23,8486719	1752	0,0571	1,4925	2724	2019	705
L08840	3	-46,8161880	-23,7967670	1542	0,1946	4,4776	2362	1797	565
L08841	14	-46,8120434	-23,8309881	3369	0,4156	20,8955	5481	3809	1672
L08843	24	-46,8762393	-23,8492822	867	2,7682	35,8209	1370	964	406
L08845	2	-46,8101410	-23,8347766	2170	0,0922	2,9851	3330	2480	850
