cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	4	-46,8136536	-23,8361942	4430	0,0903	9,5238	6910	4969	1941
L08831	8	-46,8194380	-23,8317178	3479	0,23	19,0476	5417	3938	1479
L08834	2	-46,8036858	-23,7778659	1257	0,1591	4,7619	1958	1461	497
L08835	1	-46,8300296	-23,8185670	1363	0,0734	2,381	1965	1545	420
L08836	6	-46,8186661	-23,8089903	1492	0,4021	14,2857	2323	1722	601
L08837	7	-46,8224561	-23,8331535	1993	0,3512	16,6667	3114	2269	845
L08839	1	-46,8195194	-23,8486719	1752	0,0571	2,381	2724	2019	705
L08840	4	-46,8161880	-23,7967670	1542	0,2594	9,5238	2362	1797	565
L08841	7	-46,8120434	-23,8309881	3369	0,2078	16,6667	5481	3809	1672
L08844	1	-46,7902042	-23,8678137	2182	0,0458	2,381	3530	2579	951
L08845	1	-46,8101410	-23,8347766	2170	0,0461	2,381	3330	2480	850
