cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	13	-46,8136536	-23,8361942	4430	0,2935	5,1383	6910	4969	1941
L08831	14	-46,8194380	-23,8317178	3479	0,4024	5,5336	5417	3938	1479
L08832	69	-46,7911844	-23,8783672	3683	1,8735	27,2727	5881	4259	1622
L08833	20	-46,7928253	-23,8822038	2044	0,9785	7,9051	3528	2459	1069
L08834	1	-46,8036858	-23,7778659	1257	0,0796	0,3953	1958	1461	497
L08835	2	-46,8300296	-23,8185670	1363	0,1467	0,7905	1965	1545	420
L08836	4	-46,8186661	-23,8089903	1492	0,2681	1,581	2323	1722	601
L08837	3	-46,8224561	-23,8331535	1993	0,1505	1,1858	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	0,3953	1917	1393	524
L08839	6	-46,8195194	-23,8486719	1752	0,3425	2,3715	2724	2019	705
L08840	6	-46,8161880	-23,7967670	1542	0,3891	2,3715	2362	1797	565
L08841	17	-46,8120434	-23,8309881	3369	0,5046	6,7194	5481	3809	1672
L08842	24	-46,7960998	-23,8818852	2687	0,8932	9,4862	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,3953	1370	964	406
L08844	57	-46,7902042	-23,8678137	2182	2,6123	22,5296	3530	2579	951
L08845	15	-46,8101410	-23,8347766	2170	0,6912	5,9289	3330	2480	850
