cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08830	23	-46,8136536	-23,8361942	4430	0,5192	5,5422	6910	4969	1941
L08831	26	-46,8194380	-23,8317178	3479	0,7473	6,2651	5417	3938	1479
L08832	113	-46,7911844	-23,8783672	3683	3,0682	27,2289	5881	4259	1622
L08833	71	-46,7928253	-23,8822038	2044	3,4736	17,1084	3528	2459	1069
L08834	2	-46,8036858	-23,7778659	1257	0,1591	0,4819	1958	1461	497
L08835	6	-46,8300296	-23,8185670	1363	0,4402	1,4458	1965	1545	420
L08836	6	-46,8186661	-23,8089903	1492	0,4021	1,4458	2323	1722	601
L08837	6	-46,8224561	-23,8331535	1993	0,3011	1,4458	3114	2269	845
L08838	1	-46,8149265	-23,8294276	1208	0,0828	0,241	1917	1393	524
L08839	10	-46,8195194	-23,8486719	1752	0,5708	2,4096	2724	2019	705
L08840	5	-46,8161880	-23,7967670	1542	0,3243	1,2048	2362	1797	565
L08841	15	-46,8120434	-23,8309881	3369	0,4452	3,6145	5481	3809	1672
L08842	81	-46,7960998	-23,8818852	2687	3,0145	19,5181	4269	3151	1118
L08843	1	-46,8762393	-23,8492822	867	0,1153	0,241	1370	964	406
L08844	38	-46,7902042	-23,8678137	2182	1,7415	9,1566	3530	2579	951
L08845	11	-46,8101410	-23,8347766	2170	0,5069	2,6506	3330	2480	850
