cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	38	-46,8924548	-23,5452376	1679	2,2633	1,2484	2839	2098	741
L07252	153	-46,9182358	-23,5308712	2368	6,4611	5,0263	3613	2785	828
L07253	43	-46,9008564	-23,5498915	2028	2,1203	1,4126	3065	2378	687
L07254	532	-46,9142235	-23,5435396	2805	18,9661	17,477	4211	3269	942
L07255	166	-46,9013489	-23,5395346	4981	3,3327	5,4534	7716	5711	2005
L07256	443	-46,9104933	-23,5381249	3980	11,1307	14,5532	6219	4569	1650
L07257	55	-46,8961948	-23,5432696	2784	1,9756	1,8068	4263	3263	1000
L07258	133	-46,9094320	-23,5335789	2230	5,9641	4,3693	3242	2587	655
L07259	13	-46,9222639	-23,5217619	945	1,3757	0,4271	1357	1108	249
L07260	295	-46,9123654	-23,5438510	3860	7,6425	9,6912	5759	4435	1324
L07261	144	-46,9057224	-23,5495379	3679	3,9141	4,7306	5786	4388	1398
L07262	84	-46,9002606	-23,5309605	2084	4,0307	2,7595	3286	2420	866
L07263	128	-46,9013361	-23,5280428	3311	3,8659	4,205	5604	3857	1747
L07264	54	-46,9039835	-23,5531014	1979	2,7287	1,774	3486	2448	1038
L07265	14	-46,8992919	-23,5287410	570	2,4561	0,4599	874	668	206
L07266	95	-46,8991339	-23,5389519	2560	3,7109	3,1209	3792	2932	860
L07267	33	-46,8981381	-23,5427233	1450	2,2759	1,0841	2255	1718	537
L07268	271	-46,9090909	-23,5410429	3614	7,4986	8,9028	5609	4149	1460
L07269	21	-46,9081517	-23,5269073	1156	1,8166	0,6899	1748	1351	397
L07270	186	-46,9116469	-23,5411879	1317	14,123	6,1104	1921	1524	397
L07271	94	-46,9072444	-23,5352024	1369	6,8663	3,088	2046	1590	456
L07272	49	-46,9134832	-23,5338709	827	5,925	1,6097	1162	969	193
