cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	2	-46,5915298	-23,3244220	1375	0,1455	1,7857	2138	1510	628
L05337	1	-46,5754440	-23,3266774	502	0,1992	0,8929	746	574	172
L05338	7	-46,5722173	-23,3107831	2214	0,3162	6,25	3250	2472	778
L05339	14	-46,5877846	-23,3266902	1945	0,7198	12,5	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	0,8929	1974	1534	440
L05342	1	-46,6599913	-23,3411719	1273	0,0786	0,8929	1933	1417	516
L05343	28	-46,5755852	-23,3382444	893	3,1355	25,0	1263	999	264
L05344	2	-46,5659638	-23,3035285	1694	0,1181	1,7857	2643	1920	723
L05345	2	-46,5877068	-23,2631408	2125	0,0941	1,7857	3210	2416	794
L05346	13	-46,5888397	-23,3189368	2548	0,5102	11,6071	4091	2811	1280
L05347	6	-46,5882908	-23,3141009	2321	0,2585	5,3571	3492	2574	918
L05348	2	-46,5833274	-23,3281805	886	0,2257	1,7857	1282	996	286
L05349	9	-46,5763771	-23,3175491	1580	0,5696	8,0357	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	0,8929	943	707	236
L05352	1	-46,5332635	-23,3167878	1100	0,0909	0,8929	1587	1190	397
L05356	1	-46,5883950	-23,3197369	1089	0,0918	0,8929	1761	1233	528
L05358	4	-46,5928417	-23,3238783	1922	0,2081	3,5714	2852	2125	727
L05359	1	-46,5945168	-23,2608733	1854	0,0539	0,8929	2892	2128	764
L05360	7	-46,6305845	-23,3220305	1015	0,6897	6,25	1594	1129	465
L05361	2	-46,5868211	-23,3278612	1370	0,146	1,7857	2069	1533	536
L05362	1	-46,5887265	-23,2478900	1130	0,0885	0,8929	1718	1326	392
L05363	5	-46,5744032	-23,3126887	488	1,0246	4,4643	710	540	170
L05364	1	-46,5941562	-23,2594900	1405	0,0712	0,8929	2117	1591	526
