cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	2	-46,5915298	-23,3244220	1375	0,1455	6,4516	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	6,4516	1334	938	396
L05341	7	-46,6325550	-23,3848186	1738	0,4028	22,5806	2779	1969	810
L05346	2	-46,5888397	-23,3189368	2548	0,0785	6,4516	4091	2811	1280
L05347	5	-46,5882908	-23,3141009	2321	0,2154	16,129	3492	2574	918
L05351	1	-46,6164272	-23,3616694	927	0,1079	3,2258	1411	1066	345
L05353	6	-46,6230458	-23,3725954	655	0,916	19,3548	1123	771	352
L05354	1	-46,5251471	-23,2795488	809	0,1236	3,2258	1151	885	266
L05358	4	-46,5928417	-23,3238783	1922	0,2081	12,9032	2852	2125	727
L05360	1	-46,6305845	-23,3220305	1015	0,0985	3,2258	1594	1129	465
