cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	1	-46,6460688	-23,2889527	990	0,101	0,4587	1456	1138	318
L05335	8	-46,5915298	-23,3244220	1375	0,5818	3,6697	2138	1510	628
L05336	1	-46,6330630	-23,3852005	824	0,1214	0,4587	1334	938	396
L05337	1	-46,5754440	-23,3266774	502	0,1992	0,4587	746	574	172
L05338	13	-46,5722173	-23,3107831	2214	0,5872	5,9633	3250	2472	778
L05339	8	-46,5877846	-23,3266902	1945	0,4113	3,6697	2877	2184	693
L05343	2	-46,5755852	-23,3382444	893	0,224	0,9174	1263	999	264
L05344	10	-46,5659638	-23,3035285	1694	0,5903	4,5872	2643	1920	723
L05345	3	-46,5877068	-23,2631408	2125	0,1412	1,3761	3210	2416	794
L05346	16	-46,5888397	-23,3189368	2548	0,6279	7,3394	4091	2811	1280
L05347	6	-46,5882908	-23,3141009	2321	0,2585	2,7523	3492	2574	918
L05349	87	-46,5763771	-23,3175491	1580	5,5063	39,9083	2388	1806	582
L05352	1	-46,5332635	-23,3167878	1100	0,0909	0,4587	1587	1190	397
L05355	3	-46,5921029	-23,3246363	649	0,4622	1,3761	920	723	197
L05356	3	-46,5883950	-23,3197369	1089	0,2755	1,3761	1761	1233	528
L05358	14	-46,5928417	-23,3238783	1922	0,7284	6,422	2852	2125	727
L05359	1	-46,5945168	-23,2608733	1854	0,0539	0,4587	2892	2128	764
L05360	6	-46,6305845	-23,3220305	1015	0,5911	2,7523	1594	1129	465
L05361	6	-46,5868211	-23,3278612	1370	0,438	2,7523	2069	1533	536
L05362	1	-46,5887265	-23,2478900	1130	0,0885	0,4587	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,4587	710	540	170
L05365	1	-46,5886868	-23,2657826	1456	0,0687	0,4587	2140	1620	520
L05366	25	-46,5758638	-23,3162764	723	3,4578	11,4679	1043	799	244
