cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	5	-46,5915298	-23,3244220	1375	0,3636	10,4167	2138	1510	628
L05337	1	-46,5754440	-23,3266774	502	0,1992	2,0833	746	574	172
L05339	3	-46,5877846	-23,3266902	1945	0,1542	6,25	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	2,0833	1974	1534	440
L05341	2	-46,6325550	-23,3848186	1738	0,1151	4,1667	2779	1969	810
L05342	1	-46,6599913	-23,3411719	1273	0,0786	2,0833	1933	1417	516
L05345	1	-46,5877068	-23,2631408	2125	0,0471	2,0833	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	2,0833	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	2,0833	3492	2574	918
L05348	3	-46,5833274	-23,3281805	886	0,3386	6,25	1282	996	286
L05350	3	-46,5452403	-23,3478246	658	0,4559	6,25	943	707	236
L05351	2	-46,6164272	-23,3616694	927	0,2157	4,1667	1411	1066	345
L05352	1	-46,5332635	-23,3167878	1100	0,0909	2,0833	1587	1190	397
L05353	2	-46,6230458	-23,3725954	655	0,3053	4,1667	1123	771	352
L05354	1	-46,5251471	-23,2795488	809	0,1236	2,0833	1151	885	266
L05355	3	-46,5921029	-23,3246363	649	0,4622	6,25	920	723	197
L05356	2	-46,5883950	-23,3197369	1089	0,1837	4,1667	1761	1233	528
L05357	10	-46,6563144	-23,4298322	530	1,8868	20,8333	888	672	216
L05358	3	-46,5928417	-23,3238783	1922	0,1561	6,25	2852	2125	727
L05360	1	-46,6305845	-23,3220305	1015	0,0985	2,0833	1594	1129	465
L05365	1	-46,5886868	-23,2657826	1456	0,0687	2,0833	2140	1620	520
