cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05338	5	-46,5722173	-23,3107831	2214	0,2258	8,0645	3250	2472	778
L05343	2	-46,5755852	-23,3382444	893	0,224	3,2258	1263	999	264
L05344	9	-46,5659638	-23,3035285	1694	0,5313	14,5161	2643	1920	723
L05346	5	-46,5888397	-23,3189368	2548	0,1962	8,0645	4091	2811	1280
L05348	1	-46,5833274	-23,3281805	886	0,1129	1,6129	1282	996	286
L05349	2	-46,5763771	-23,3175491	1580	0,1266	3,2258	2388	1806	582
L05351	1	-46,6164272	-23,3616694	927	0,1079	1,6129	1411	1066	345
L05354	34	-46,5251471	-23,2795488	809	4,2027	54,8387	1151	885	266
L05357	1	-46,6563144	-23,4298322	530	0,1887	1,6129	888	672	216
L05362	1	-46,5887265	-23,2478900	1130	0,0885	1,6129	1718	1326	392
L05365	1	-46,5886868	-23,2657826	1456	0,0687	1,6129	2140	1620	520
