cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	2	-46,6460688	-23,2889527	990	0,202	4,878	1456	1138	318
L05335	1	-46,5915298	-23,3244220	1375	0,0727	2,439	2138	1510	628
L05338	3	-46,5722173	-23,3107831	2214	0,1355	7,3171	3250	2472	778
L05339	3	-46,5877846	-23,3266902	1945	0,1542	7,3171	2877	2184	693
L05344	3	-46,5659638	-23,3035285	1694	0,1771	7,3171	2643	1920	723
L05345	1	-46,5877068	-23,2631408	2125	0,0471	2,439	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	2,439	4091	2811	1280
L05347	4	-46,5882908	-23,3141009	2321	0,1723	9,7561	3492	2574	918
L05349	6	-46,5763771	-23,3175491	1580	0,3797	14,6341	2388	1806	582
L05354	3	-46,5251471	-23,2795488	809	0,3708	7,3171	1151	885	266
L05358	3	-46,5928417	-23,3238783	1922	0,1561	7,3171	2852	2125	727
L05359	2	-46,5945168	-23,2608733	1854	0,1079	4,878	2892	2128	764
L05361	3	-46,5868211	-23,3278612	1370	0,219	7,3171	2069	1533	536
L05363	1	-46,5744032	-23,3126887	488	0,2049	2,439	710	540	170
L05365	5	-46,5886868	-23,2657826	1456	0,3434	12,1951	2140	1620	520
