cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05337	1	-46,5754440	-23,3266774	502	0,1992	3,8462	746	574	172
L05338	1	-46,5722173	-23,3107831	2214	0,0452	3,8462	3250	2472	778
L05339	2	-46,5877846	-23,3266902	1945	0,1028	7,6923	2877	2184	693
L05342	1	-46,6599913	-23,3411719	1273	0,0786	3,8462	1933	1417	516
L05343	1	-46,5755852	-23,3382444	893	0,112	3,8462	1263	999	264
L05346	6	-46,5888397	-23,3189368	2548	0,2355	23,0769	4091	2811	1280
L05347	3	-46,5882908	-23,3141009	2321	0,1293	11,5385	3492	2574	918
L05349	1	-46,5763771	-23,3175491	1580	0,0633	3,8462	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	3,8462	943	707	236
L05356	2	-46,5883950	-23,3197369	1089	0,1837	7,6923	1761	1233	528
L05358	3	-46,5928417	-23,3238783	1922	0,1561	11,5385	2852	2125	727
L05361	1	-46,5868211	-23,3278612	1370	0,073	3,8462	2069	1533	536
L05365	1	-46,5886868	-23,2657826	1456	0,0687	3,8462	2140	1620	520
L05366	2	-46,5758638	-23,3162764	723	0,2766	7,6923	1043	799	244
