cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05338	1	-46,5722173	-23,3107831	2214	0,0452	3,125	3250	2472	778
L05339	4	-46,5877846	-23,3266902	1945	0,2057	12,5	2877	2184	693
L05343	1	-46,5755852	-23,3382444	893	0,112	3,125	1263	999	264
L05345	1	-46,5877068	-23,2631408	2125	0,0471	3,125	3210	2416	794
L05348	2	-46,5833274	-23,3281805	886	0,2257	6,25	1282	996	286
L05349	5	-46,5763771	-23,3175491	1580	0,3165	15,625	2388	1806	582
L05351	2	-46,6164272	-23,3616694	927	0,2157	6,25	1411	1066	345
L05352	1	-46,5332635	-23,3167878	1100	0,0909	3,125	1587	1190	397
L05353	1	-46,6230458	-23,3725954	655	0,1527	3,125	1123	771	352
L05358	2	-46,5928417	-23,3238783	1922	0,1041	6,25	2852	2125	727
L05359	4	-46,5945168	-23,2608733	1854	0,2157	12,5	2892	2128	764
L05361	2	-46,5868211	-23,3278612	1370	0,146	6,25	2069	1533	536
L05362	2	-46,5887265	-23,2478900	1130	0,177	6,25	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	3,125	710	540	170
L05366	3	-46,5758638	-23,3162764	723	0,4149	9,375	1043	799	244
