cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05337	1	-46,5754440	-23,3266774	502	0,1992	6,25	746	574	172
L05339	1	-46,5877846	-23,3266902	1945	0,0514	6,25	2877	2184	693
L05341	1	-46,6325550	-23,3848186	1738	0,0575	6,25	2779	1969	810
L05344	2	-46,5659638	-23,3035285	1694	0,1181	12,5	2643	1920	723
L05346	2	-46,5888397	-23,3189368	2548	0,0785	12,5	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	6,25	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	6,25	1282	996	286
L05351	3	-46,6164272	-23,3616694	927	0,3236	18,75	1411	1066	345
L05356	1	-46,5883950	-23,3197369	1089	0,0918	6,25	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	6,25	888	672	216
L05359	1	-46,5945168	-23,2608733	1854	0,0539	6,25	2892	2128	764
L05360	1	-46,6305845	-23,3220305	1015	0,0985	6,25	1594	1129	465
