cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	1	-46,5915298	-23,3244220	1375	0,0727	0,5714	2138	1510	628
L05337	1	-46,5754440	-23,3266774	502	0,1992	0,5714	746	574	172
L05340	4	-46,5906345	-23,2716104	1357	0,2948	2,2857	1974	1534	440
L05345	18	-46,5877068	-23,2631408	2125	0,8471	10,2857	3210	2416	794
L05347	2	-46,5882908	-23,3141009	2321	0,0862	1,1429	3492	2574	918
L05351	1	-46,6164272	-23,3616694	927	0,1079	0,5714	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	1,1429	1587	1190	397
L05353	1	-46,6230458	-23,3725954	655	0,1527	0,5714	1123	771	352
L05355	2	-46,5921029	-23,3246363	649	0,3082	1,1429	920	723	197
L05359	4	-46,5945168	-23,2608733	1854	0,2157	2,2857	2892	2128	764
L05360	1	-46,6305845	-23,3220305	1015	0,0985	0,5714	1594	1129	465
L05361	1	-46,5868211	-23,3278612	1370	0,073	0,5714	2069	1533	536
L05362	116	-46,5887265	-23,2478900	1130	10,2655	66,2857	1718	1326	392
L05364	12	-46,5941562	-23,2594900	1405	0,8541	6,8571	2117	1591	526
L05365	9	-46,5886868	-23,2657826	1456	0,6181	5,1429	2140	1620	520
