cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	1	-46,5915298	-23,3244220	1375	0,0727	2,7778	2138	1510	628
L05338	2	-46,5722173	-23,3107831	2214	0,0903	5,5556	3250	2472	778
L05339	1	-46,5877846	-23,3266902	1945	0,0514	2,7778	2877	2184	693
L05342	1	-46,6599913	-23,3411719	1273	0,0786	2,7778	1933	1417	516
L05343	1	-46,5755852	-23,3382444	893	0,112	2,7778	1263	999	264
L05346	3	-46,5888397	-23,3189368	2548	0,1177	8,3333	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	2,7778	3492	2574	918
L05348	16	-46,5833274	-23,3281805	886	1,8059	44,4444	1282	996	286
L05349	4	-46,5763771	-23,3175491	1580	0,2532	11,1111	2388	1806	582
L05356	1	-46,5883950	-23,3197369	1089	0,0918	2,7778	1761	1233	528
L05361	2	-46,5868211	-23,3278612	1370	0,146	5,5556	2069	1533	536
L05362	1	-46,5887265	-23,2478900	1130	0,0885	2,7778	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	2,7778	710	540	170
L05366	1	-46,5758638	-23,3162764	723	0,1383	2,7778	1043	799	244
