cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05338	1	-46,5722173	-23,3107831	2214	0,0452	0,6494	3250	2472	778
L05340	21	-46,5906345	-23,2716104	1357	1,5475	13,6364	1974	1534	440
L05345	27	-46,5877068	-23,2631408	2125	1,2706	17,5325	3210	2416	794
L05346	1	-46,5888397	-23,3189368	2548	0,0392	0,6494	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	0,6494	3492	2574	918
L05352	2	-46,5332635	-23,3167878	1100	0,1818	1,2987	1587	1190	397
L05358	1	-46,5928417	-23,3238783	1922	0,052	0,6494	2852	2125	727
L05359	44	-46,5945168	-23,2608733	1854	2,3732	28,5714	2892	2128	764
L05361	1	-46,5868211	-23,3278612	1370	0,073	0,6494	2069	1533	536
L05362	9	-46,5887265	-23,2478900	1130	0,7965	5,8442	1718	1326	392
L05364	24	-46,5941562	-23,2594900	1405	1,7082	15,5844	2117	1591	526
L05365	22	-46,5886868	-23,2657826	1456	1,511	14,2857	2140	1620	520
