cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	6	-46,5915298	-23,3244220	1375	0,4364	10,7143	2138	1510	628
L05336	1	-46,6330630	-23,3852005	824	0,1214	1,7857	1334	938	396
L05337	3	-46,5754440	-23,3266774	502	0,5976	5,3571	746	574	172
L05339	1	-46,5877846	-23,3266902	1945	0,0514	1,7857	2877	2184	693
L05341	1	-46,6325550	-23,3848186	1738	0,0575	1,7857	2779	1969	810
L05342	12	-46,6599913	-23,3411719	1273	0,9427	21,4286	1933	1417	516
L05346	12	-46,5888397	-23,3189368	2548	0,471	21,4286	4091	2811	1280
L05347	6	-46,5882908	-23,3141009	2321	0,2585	10,7143	3492	2574	918
L05349	1	-46,5763771	-23,3175491	1580	0,0633	1,7857	2388	1806	582
L05351	1	-46,6164272	-23,3616694	927	0,1079	1,7857	1411	1066	345
L05356	2	-46,5883950	-23,3197369	1089	0,1837	3,5714	1761	1233	528
L05358	6	-46,5928417	-23,3238783	1922	0,3122	10,7143	2852	2125	727
L05359	2	-46,5945168	-23,2608733	1854	0,1079	3,5714	2892	2128	764
L05364	1	-46,5941562	-23,2594900	1405	0,0712	1,7857	2117	1591	526
L05365	1	-46,5886868	-23,2657826	1456	0,0687	1,7857	2140	1620	520
