cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	9	-46,5915298	-23,3244220	1375	0,6545	6,0811	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	1,3514	1334	938	396
L05338	5	-46,5722173	-23,3107831	2214	0,2258	3,3784	3250	2472	778
L05339	5	-46,5877846	-23,3266902	1945	0,2571	3,3784	2877	2184	693
L05341	13	-46,6325550	-23,3848186	1738	0,748	8,7838	2779	1969	810
L05342	16	-46,6599913	-23,3411719	1273	1,2569	10,8108	1933	1417	516
L05344	11	-46,5659638	-23,3035285	1694	0,6494	7,4324	2643	1920	723
L05346	14	-46,5888397	-23,3189368	2548	0,5495	9,4595	4091	2811	1280
L05347	8	-46,5882908	-23,3141009	2321	0,3447	5,4054	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	0,6757	1282	996	286
L05349	4	-46,5763771	-23,3175491	1580	0,2532	2,7027	2388	1806	582
L05351	8	-46,6164272	-23,3616694	927	0,863	5,4054	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	1,3514	1587	1190	397
L05353	2	-46,6230458	-23,3725954	655	0,3053	1,3514	1123	771	352
L05355	6	-46,5921029	-23,3246363	649	0,9245	4,0541	920	723	197
L05356	7	-46,5883950	-23,3197369	1089	0,6428	4,7297	1761	1233	528
L05358	15	-46,5928417	-23,3238783	1922	0,7804	10,1351	2852	2125	727
L05359	2	-46,5945168	-23,2608733	1854	0,1079	1,3514	2892	2128	764
L05360	5	-46,6305845	-23,3220305	1015	0,4926	3,3784	1594	1129	465
L05361	8	-46,5868211	-23,3278612	1370	0,5839	5,4054	2069	1533	536
L05363	1	-46,5744032	-23,3126887	488	0,2049	0,6757	710	540	170
L05365	1	-46,5886868	-23,2657826	1456	0,0687	0,6757	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	2,027	1043	799	244
