cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05338	2	-46,5722173	-23,3107831	2214	0,0903	8,6957	3250	2472	778
L05339	2	-46,5877846	-23,3266902	1945	0,1028	8,6957	2877	2184	693
L05345	1	-46,5877068	-23,2631408	2125	0,0471	4,3478	3210	2416	794
L05347	2	-46,5882908	-23,3141009	2321	0,0862	8,6957	3492	2574	918
L05349	3	-46,5763771	-23,3175491	1580	0,1899	13,0435	2388	1806	582
L05351	2	-46,6164272	-23,3616694	927	0,2157	8,6957	1411	1066	345
L05356	1	-46,5883950	-23,3197369	1089	0,0918	4,3478	1761	1233	528
L05359	1	-46,5945168	-23,2608733	1854	0,0539	4,3478	2892	2128	764
L05360	1	-46,6305845	-23,3220305	1015	0,0985	4,3478	1594	1129	465
L05361	2	-46,5868211	-23,3278612	1370	0,146	8,6957	2069	1533	536
L05362	1	-46,5887265	-23,2478900	1130	0,0885	4,3478	1718	1326	392
L05363	1	-46,5744032	-23,3126887	488	0,2049	4,3478	710	540	170
L05364	1	-46,5941562	-23,2594900	1405	0,0712	4,3478	2117	1591	526
L05365	3	-46,5886868	-23,2657826	1456	0,206	13,0435	2140	1620	520
