cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	2	-46,5915298	-23,3244220	1375	0,1455	8,6957	2138	1510	628
L05338	1	-46,5722173	-23,3107831	2214	0,0452	4,3478	3250	2472	778
L05340	1	-46,5906345	-23,2716104	1357	0,0737	4,3478	1974	1534	440
L05343	1	-46,5755852	-23,3382444	893	0,112	4,3478	1263	999	264
L05344	1	-46,5659638	-23,3035285	1694	0,059	4,3478	2643	1920	723
L05347	1	-46,5882908	-23,3141009	2321	0,0431	4,3478	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	4,3478	1282	996	286
L05349	7	-46,5763771	-23,3175491	1580	0,443	30,4348	2388	1806	582
L05356	1	-46,5883950	-23,3197369	1089	0,0918	4,3478	1761	1233	528
L05358	1	-46,5928417	-23,3238783	1922	0,052	4,3478	2852	2125	727
L05359	4	-46,5945168	-23,2608733	1854	0,2157	17,3913	2892	2128	764
L05361	1	-46,5868211	-23,3278612	1370	0,073	4,3478	2069	1533	536
L05366	1	-46,5758638	-23,3162764	723	0,1383	4,3478	1043	799	244
