cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	2	-46,6460688	-23,2889527	990	0,202	2,7778	1456	1138	318
L05335	2	-46,5915298	-23,3244220	1375	0,1455	2,7778	2138	1510	628
L05336	1	-46,6330630	-23,3852005	824	0,1214	1,3889	1334	938	396
L05338	11	-46,5722173	-23,3107831	2214	0,4968	15,2778	3250	2472	778
L05339	1	-46,5877846	-23,3266902	1945	0,0514	1,3889	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	1,3889	1974	1534	440
L05344	2	-46,5659638	-23,3035285	1694	0,1181	2,7778	2643	1920	723
L05346	4	-46,5888397	-23,3189368	2548	0,157	5,5556	4091	2811	1280
L05347	5	-46,5882908	-23,3141009	2321	0,2154	6,9444	3492	2574	918
L05349	9	-46,5763771	-23,3175491	1580	0,5696	12,5	2388	1806	582
L05350	11	-46,5452403	-23,3478246	658	1,6717	15,2778	943	707	236
L05351	1	-46,6164272	-23,3616694	927	0,1079	1,3889	1411	1066	345
L05354	1	-46,5251471	-23,2795488	809	0,1236	1,3889	1151	885	266
L05356	2	-46,5883950	-23,3197369	1089	0,1837	2,7778	1761	1233	528
L05358	3	-46,5928417	-23,3238783	1922	0,1561	4,1667	2852	2125	727
L05360	3	-46,6305845	-23,3220305	1015	0,2956	4,1667	1594	1129	465
L05361	2	-46,5868211	-23,3278612	1370	0,146	2,7778	2069	1533	536
L05364	1	-46,5941562	-23,2594900	1405	0,0712	1,3889	2117	1591	526
L05365	1	-46,5886868	-23,2657826	1456	0,0687	1,3889	2140	1620	520
L05366	9	-46,5758638	-23,3162764	723	1,2448	12,5	1043	799	244
