cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	1	-46,6460688	-23,2889527	990	0,101	0,5291	1456	1138	318
L05335	13	-46,5915298	-23,3244220	1375	0,9455	6,8783	2138	1510	628
L05337	1	-46,5754440	-23,3266774	502	0,1992	0,5291	746	574	172
L05338	11	-46,5722173	-23,3107831	2214	0,4968	5,8201	3250	2472	778
L05339	22	-46,5877846	-23,3266902	1945	1,1311	11,6402	2877	2184	693
L05340	8	-46,5906345	-23,2716104	1357	0,5895	4,2328	1974	1534	440
L05342	2	-46,6599913	-23,3411719	1273	0,1571	1,0582	1933	1417	516
L05343	6	-46,5755852	-23,3382444	893	0,6719	3,1746	1263	999	264
L05344	1	-46,5659638	-23,3035285	1694	0,059	0,5291	2643	1920	723
L05345	4	-46,5877068	-23,2631408	2125	0,1882	2,1164	3210	2416	794
L05346	14	-46,5888397	-23,3189368	2548	0,5495	7,4074	4091	2811	1280
L05347	11	-46,5882908	-23,3141009	2321	0,4739	5,8201	3492	2574	918
L05348	23	-46,5833274	-23,3281805	886	2,5959	12,1693	1282	996	286
L05349	6	-46,5763771	-23,3175491	1580	0,3797	3,1746	2388	1806	582
L05351	16	-46,6164272	-23,3616694	927	1,726	8,4656	1411	1066	345
L05353	2	-46,6230458	-23,3725954	655	0,3053	1,0582	1123	771	352
L05354	2	-46,5251471	-23,2795488	809	0,2472	1,0582	1151	885	266
L05355	7	-46,5921029	-23,3246363	649	1,0786	3,7037	920	723	197
L05356	2	-46,5883950	-23,3197369	1089	0,1837	1,0582	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	0,5291	888	672	216
L05358	9	-46,5928417	-23,3238783	1922	0,4683	4,7619	2852	2125	727
L05359	3	-46,5945168	-23,2608733	1854	0,1618	1,5873	2892	2128	764
L05360	4	-46,6305845	-23,3220305	1015	0,3941	2,1164	1594	1129	465
L05361	9	-46,5868211	-23,3278612	1370	0,6569	4,7619	2069	1533	536
L05362	1	-46,5887265	-23,2478900	1130	0,0885	0,5291	1718	1326	392
L05363	4	-46,5744032	-23,3126887	488	0,8197	2,1164	710	540	170
L05365	3	-46,5886868	-23,2657826	1456	0,206	1,5873	2140	1620	520
L05366	3	-46,5758638	-23,3162764	723	0,4149	1,5873	1043	799	244
