cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	1	-46,6460688	-23,2889527	990	0,101	1,2346	1456	1138	318
L05335	1	-46,5915298	-23,3244220	1375	0,0727	1,2346	2138	1510	628
L05336	6	-46,6330630	-23,3852005	824	0,7282	7,4074	1334	938	396
L05337	1	-46,5754440	-23,3266774	502	0,1992	1,2346	746	574	172
L05339	3	-46,5877846	-23,3266902	1945	0,1542	3,7037	2877	2184	693
L05340	1	-46,5906345	-23,2716104	1357	0,0737	1,2346	1974	1534	440
L05341	11	-46,6325550	-23,3848186	1738	0,6329	13,5802	2779	1969	810
L05342	6	-46,6599913	-23,3411719	1273	0,4713	7,4074	1933	1417	516
L05343	2	-46,5755852	-23,3382444	893	0,224	2,4691	1263	999	264
L05345	2	-46,5877068	-23,2631408	2125	0,0941	2,4691	3210	2416	794
L05346	3	-46,5888397	-23,3189368	2548	0,1177	3,7037	4091	2811	1280
L05347	2	-46,5882908	-23,3141009	2321	0,0862	2,4691	3492	2574	918
L05348	1	-46,5833274	-23,3281805	886	0,1129	1,2346	1282	996	286
L05349	1	-46,5763771	-23,3175491	1580	0,0633	1,2346	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	1,2346	943	707	236
L05351	2	-46,6164272	-23,3616694	927	0,2157	2,4691	1411	1066	345
L05354	1	-46,5251471	-23,2795488	809	0,1236	1,2346	1151	885	266
L05355	2	-46,5921029	-23,3246363	649	0,3082	2,4691	920	723	197
L05356	4	-46,5883950	-23,3197369	1089	0,3673	4,9383	1761	1233	528
L05357	1	-46,6563144	-23,4298322	530	0,1887	1,2346	888	672	216
L05358	2	-46,5928417	-23,3238783	1922	0,1041	2,4691	2852	2125	727
L05359	8	-46,5945168	-23,2608733	1854	0,4315	9,8765	2892	2128	764
L05360	2	-46,6305845	-23,3220305	1015	0,197	2,4691	1594	1129	465
L05361	1	-46,5868211	-23,3278612	1370	0,073	1,2346	2069	1533	536
L05362	6	-46,5887265	-23,2478900	1130	0,531	7,4074	1718	1326	392
L05364	5	-46,5941562	-23,2594900	1405	0,3559	6,1728	2117	1591	526
L05365	5	-46,5886868	-23,2657826	1456	0,3434	6,1728	2140	1620	520
