cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	118	-46,3146464	-23,3968079	1326	8,8989	3,0721	2040	1550	490
L07911	109	-46,3181340	-23,3814530	1279	8,5223	2,8378	1854	1482	372
L07912	210	-46,3103340	-23,3905890	2125	9,8824	5,4673	3048	2432	616
L07913	140	-46,3635519	-23,4172848	1443	9,702	3,6449	2268	1781	487
L07914	40	-46,3108770	-23,4074250	821	4,8721	1,0414	1353	971	382
L07915	251	-46,3212127	-23,3938680	3416	7,3478	6,5348	5713	3962	1751
L07916	205	-46,3213445	-23,3976513	2890	7,0934	5,3372	4781	3364	1417
L07917	279	-46,3260909	-23,3876689	2695	10,3525	7,2637	4175	3159	1016
L07918	149	-46,2945207	-23,3882091	1406	10,5974	3,8792	2019	1639	380
L07919	60	-46,3222490	-23,4121970	904	6,6372	1,5621	1350	1036	314
L07920	470	-46,3330664	-23,3873841	4413	10,6504	12,2364	6887	5153	1734
L07921	257	-46,3192847	-23,3976109	3696	6,9535	6,691	6272	4339	1933
L07922	205	-46,3324025	-23,3860995	1948	10,5236	5,3372	3055	2333	722
L07923	123	-46,3144820	-23,3919680	1331	9,2412	3,2023	2009	1553	456
L07924	101	-46,3055282	-23,3875609	880	11,4773	2,6295	1279	1026	253
L07925	108	-46,3377650	-23,4059810	2485	4,3461	2,8118	3946	2945	1001
L07926	32	-46,3286092	-23,4103722	1122	2,852	0,8331	1730	1284	446
L07927	119	-46,2945735	-23,3867666	1169	10,1796	3,0982	1687	1361	326
L07928	181	-46,3628680	-23,4223760	1283	14,1076	4,7123	1892	1584	308
L07929	114	-46,3319903	-23,3890710	1752	6,5068	2,968	2716	2041	675
L07930	298	-46,3236050	-23,3780730	2483	12,0016	7,7584	3750	2917	833
L07931	56	-46,3262531	-23,3987859	776	7,2165	1,458	1282	943	339
L07933	111	-46,2988499	-23,3881104	1001	11,0889	2,8899	1453	1174	279
L07934	57	-46,3328503	-23,3951925	800	7,125	1,484	1285	949	336
L07935	48	-46,3170602	-23,3952506	666	7,2072	1,2497	1044	778	266
