cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,4673	3889	3086	803
L08015	5	-46,8077371	-23,6434693	2363	0,2116	2,3364	3433	2695	738
L08019	2	-46,8485912	-23,6453295	2266	0,0883	0,9346	3288	2524	764
L08025	1	-46,8178244	-23,6488430	3306	0,0302	0,4673	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,4673	2749	2004	745
L08029	172	-46,8141467	-23,6292761	1454	11,8294	80,3738	2118	1678	440
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,4673	2066	1555	511
L08031	4	-46,8388459	-23,6366614	1294	0,3091	1,8692	1823	1425	398
L08032	2	-46,8114888	-23,6426171	3204	0,0624	0,9346	4497	3631	866
L08039	6	-46,8244094	-23,6293041	2377	0,2524	2,8037	3380	2646	734
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,4673	664	540	124
L08043	2	-46,8144480	-23,6189368	1796	0,1114	0,9346	2443	1964	479
L08044	3	-46,8089022	-23,6436582	1111	0,27	1,4019	1613	1279	334
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,4673	3013	2488	525
L09727	1	-46,8034731	-23,6740895	2245	0,0445	0,4673	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,4673	5004	3901	1103
L09732	2	-46,7976920	-23,6531800	4092	0,0489	0,9346	5773	4660	1113
L09737	2	-46,8162229	-23,6600075	2828	0,0707	0,9346	4223	3254	969
L09740	1	-46,8041479	-23,6575080	3699	0,027	0,4673	5492	4224	1268
L09744	2	-46,8082652	-23,6568515	3520	0,0568	0,9346	4765	3919	846
L09746	1	-46,8187290	-23,6600240	3538	0,0283	0,4673	4850	3945	905
L09749	2	-46,8144630	-23,6512836	2776	0,072	0,9346	3877	3100	777
