cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09727	1	-46,8034731	-23,6740895	2245	0,0445	6,25	3338	2645	693
L09729	1	-46,8075218	-23,6596193	1420	0,0704	6,25	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	6,25	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	6,25	5344	4205	1139
L09732	1	-46,7976920	-23,6531800	4092	0,0244	6,25	5773	4660	1113
L09734	3	-46,8005910	-23,6694550	3322	0,0903	18,75	4966	3926	1040
L09740	1	-46,8041479	-23,6575080	3699	0,027	6,25	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	6,25	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	6,25	3417	2716	701
L09744	4	-46,8082652	-23,6568515	3520	0,1136	25,0	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	6,25	3051	2486	565
