cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	1	-46,8262088	-23,6279983	2791	0,0358	1,6393	3889	3086	803
L08032	5	-46,8114888	-23,6426171	3204	0,1561	8,1967	4497	3631	866
L08037	3	-46,8076622	-23,6501591	2472	0,1214	4,918	3476	2807	669
L08038	16	-46,8008761	-23,6461516	1743	0,918	26,2295	2459	1977	482
L08041	3	-46,8043721	-23,6469718	460	0,6522	4,918	664	540	124
L08042	12	-46,8029413	-23,6465549	1707	0,703	19,6721	2389	1904	485
L08044	3	-46,8089022	-23,6436582	1111	0,27	4,918	1613	1279	334
L08046	3	-46,8063115	-23,6500014	2245	0,1336	4,918	3013	2488	525
L09726	1	-46,8038130	-23,6799130	3234	0,0309	1,6393	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	1,6393	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	1,6393	5004	3901	1103
L09733	2	-46,7954975	-23,6532021	2560	0,0781	3,2787	3813	2892	921
L09736	6	-46,7997252	-23,6503650	3365	0,1783	9,8361	4730	3828	902
L09738	1	-46,8034000	-23,6518660	1067	0,0937	1,6393	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	1,6393	3639	2929	710
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,6393	4332	3488	844
L09749	1	-46,8144630	-23,6512836	2776	0,036	1,6393	3877	3100	777
