cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	14	-46,8184279	-23,6517056	1941	0,7213	29,1667	2820	2177	643
L08020	1	-46,8736085	-23,6784976	1740	0,0575	2,0833	2482	1909	573
L08024	3	-46,8609293	-23,6489209	1930	0,1554	6,25	2898	2195	703
L08025	12	-46,8178244	-23,6488430	3306	0,363	25,0	4610	3733	877
L08028	1	-46,8803086	-23,6288350	812	0,1232	2,0833	1261	973	288
L08043	1	-46,8144480	-23,6189368	1796	0,0557	2,0833	2443	1964	479
L08048	1	-46,8192410	-23,6454460	3086	0,0324	2,0833	4357	3459	898
L09726	1	-46,8038130	-23,6799130	3234	0,0309	2,0833	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	6,25	3338	2645	693
L09730	2	-46,7966100	-23,6603422	3709	0,0539	4,1667	5232	4149	1083
L09731	2	-46,8076525	-23,6733218	3708	0,0539	4,1667	5344	4205	1139
L09734	1	-46,8005910	-23,6694550	3322	0,0301	2,0833	4966	3926	1040
L09742	3	-46,8037080	-23,6692959	1662	0,1805	6,25	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	2,0833	3417	2716	701
L09745	2	-46,7990273	-23,6715894	2152	0,0929	4,1667	3051	2486	565
