cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08016	1	-46,8572485	-23,6419044	1245	0,0803	5,0	1770	1380	390
L08031	1	-46,8388459	-23,6366614	1294	0,0773	5,0	1823	1425	398
L08038	1	-46,8008761	-23,6461516	1743	0,0574	5,0	2459	1977	482
L09732	3	-46,7976920	-23,6531800	4092	0,0733	15,0	5773	4660	1113
L09733	9	-46,7954975	-23,6532021	2560	0,3516	45,0	3813	2892	921
L09739	1	-46,8087236	-23,6590916	2564	0,039	5,0	3639	2929	710
L09740	1	-46,8041479	-23,6575080	3699	0,027	5,0	5492	4224	1268
L09744	1	-46,8082652	-23,6568515	3520	0,0284	5,0	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	5,0	3051	2486	565
L09747	1	-46,8001800	-23,6601018	3089	0,0324	5,0	4332	3488	844
