cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08017	1	-46,8997040	-23,6432158	1710	0,0585	3,2258	2539	1907	632
L08018	2	-46,8487206	-23,6553446	1720	0,1163	6,4516	2349	1856	493
L08019	1	-46,8485912	-23,6453295	2266	0,0441	3,2258	3288	2524	764
L08023	13	-46,8424877	-23,6556493	1059	1,2276	41,9355	1471	1160	311
L08027	1	-46,8239963	-23,6289539	1240	0,0806	3,2258	1866	1400	466
L08028	1	-46,8803086	-23,6288350	812	0,1232	3,2258	1261	973	288
L08034	1	-46,8567668	-23,6535866	2696	0,0371	3,2258	4076	3043	1033
L08043	2	-46,8144480	-23,6189368	1796	0,1114	6,4516	2443	1964	479
L09727	3	-46,8034731	-23,6740895	2245	0,1336	9,6774	3338	2645	693
L09732	2	-46,7976920	-23,6531800	4092	0,0489	6,4516	5773	4660	1113
L09744	2	-46,8082652	-23,6568515	3520	0,0568	6,4516	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	3,2258	3051	2486	565
L09746	1	-46,8187290	-23,6600240	3538	0,0283	3,2258	4850	3945	905
