cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08025	3	-46,8178244	-23,6488430	3306	0,0907	2,6316	4610	3733	877
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,8772	2118	1678	440
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,8772	1823	1425	398
L08032	3	-46,8114888	-23,6426171	3204	0,0936	2,6316	4497	3631	866
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,8772	2389	1904	485
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,8772	1613	1279	334
L08048	2	-46,8192410	-23,6454460	3086	0,0648	1,7544	4357	3459	898
L09727	2	-46,8034731	-23,6740895	2245	0,0891	1,7544	3338	2645	693
L09730	10	-46,7966100	-23,6603422	3709	0,2696	8,7719	5232	4149	1083
L09732	27	-46,7976920	-23,6531800	4092	0,6598	23,6842	5773	4660	1113
L09733	19	-46,7954975	-23,6532021	2560	0,7422	16,6667	3813	2892	921
L09735	2	-46,8008130	-23,6705320	1271	0,1574	1,7544	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	2,6316	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,8772	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,8772	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,8772	3639	2929	710
L09740	7	-46,8041479	-23,6575080	3699	0,1892	6,1404	5492	4224	1268
L09741	10	-46,7948859	-23,6548973	746	1,3405	8,7719	1086	858	228
L09743	4	-46,7998450	-23,6642769	2326	0,172	3,5088	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	1,7544	4765	3919	846
L09746	3	-46,8187290	-23,6600240	3538	0,0848	2,6316	4850	3945	905
L09747	8	-46,8001800	-23,6601018	3089	0,259	7,0175	4332	3488	844
L09749	2	-46,8144630	-23,6512836	2776	0,072	1,7544	3877	3100	777
